timestamp_s,power_w,util_gpu_pct,util_mem_pct,sm_clock_mhz,mem_used_mib,temp_c
159.522499195,180.63,55,9,2925,9618,47
159.650073298,180.63,55,9,2925,9618,47
159.776906603,179.49,55,9,2925,9618,47
159.902829720,179.49,55,9,2925,9618,47
160.032786909,179.49,55,9,2925,9618,47
160.159819022,179.49,55,9,2925,9618,47
160.283418956,225.18,86,64,2925,9618,52
160.410180175,225.18,86,64,2925,9618,52
160.536660900,225.18,86,64,2925,9618,52
160.662876822,225.18,86,64,2925,9618,52
160.788201010,234.36,86,64,2925,9618,48
160.913765595,234.36,86,64,2925,9618,48
161.038637755,234.36,86,64,2925,9618,48
161.165130833,234.36,86,64,2925,9618,48
161.290765711,208.92,62,11,2925,9618,48
161.416562717,208.92,62,11,2925,9618,48
161.542059163,208.92,62,11,2925,9618,48
161.667381326,208.92,62,11,2925,9618,48
161.794710982,180.62,62,11,2925,9618,47
161.920478251,180.62,62,11,2925,9618,47
162.045419832,180.62,62,11,2925,9618,47
162.170892411,180.62,62,11,2925,9618,47
162.297514814,180.68,66,12,2925,9618,47
162.423327439,180.68,66,12,2925,9618,47
162.550644822,180.68,66,12,2925,9618,47
162.676218562,180.68,66,12,2925,9618,47
162.802057927,180.53,66,12,2925,9618,48
162.929012169,180.53,66,12,2925,9618,48
163.054019373,180.53,66,12,2925,9618,48
163.179468226,180.53,66,12,2925,9618,48
163.306794405,180.55,62,11,2925,9618,48
163.433140853,180.55,62,11,2925,9618,48
163.559390627,180.55,62,11,2925,9618,48
163.684961151,180.55,62,11,2925,9618,48
163.811322777,179.81,62,11,2925,9618,48
163.937469394,179.81,62,11,2925,9618,48
164.064371697,179.81,62,11,2925,9618,48
164.190817542,179.81,62,11,2925,9618,48
164.316104417,221.20,87,65,2925,9618,52
164.441267907,221.20,87,65,2925,9618,52
164.566595549,221.20,87,65,2925,9618,52
164.692912770,221.20,87,65,2925,9618,52
164.818567862,234.80,87,65,2925,9618,48
164.944321833,234.80,87,65,2925,9618,48
165.070840216,234.80,87,65,2925,9618,48
165.196999907,188.68,60,10,2925,9618,48
165.322769247,188.68,60,10,2925,9618,48
165.449715823,188.68,60,10,2925,9618,48
165.575155487,188.68,60,10,2925,9618,48
165.701195590,180.45,60,10,2925,9618,47
165.826080880,180.45,60,10,2925,9618,47
165.951426675,180.45,60,10,2925,9618,47
166.077186946,180.45,60,10,2925,9618,47
166.202594759,181.23,67,12,2925,9618,48
166.326837508,181.23,67,12,2925,9618,48
166.451719221,181.23,67,12,2925,9618,48
166.578155166,181.23,67,12,2925,9618,48
166.704255784,181.39,67,12,2925,9618,48
166.830342385,181.39,67,12,2925,9618,48
166.955434937,181.39,67,12,2925,9618,48
167.080725336,181.39,67,12,2925,9618,48
167.206905494,180.85,54,9,2925,9618,47
167.333277226,180.85,54,9,2925,9618,47
167.458640213,180.85,54,9,2925,9618,47
167.586114469,180.85,54,9,2925,9618,47
167.712772925,180.36,54,9,2925,9618,48
167.838303769,180.36,54,9,2925,9618,48
167.965459329,180.36,54,9,2925,9618,48
168.093595071,180.36,54,9,2925,9618,48
168.220689024,218.09,76,50,2925,9618,52
168.346016913,218.09,76,50,2925,9618,52
168.471933049,218.09,76,50,2925,9618,52
168.597611383,218.09,76,50,2925,9618,52
168.723371492,229.02,76,50,2917,9618,48
168.847868962,229.02,76,50,2917,9618,48
168.973937086,229.02,76,50,2917,9618,48
169.098966176,229.02,76,50,2917,9618,48
169.225027557,195.71,56,9,2925,9618,48
169.351191192,195.71,56,9,2925,9618,48
169.476184004,195.71,56,9,2925,9618,48
169.600778589,195.71,56,9,2925,9618,48
169.725755018,179.93,56,9,2925,9618,48
169.851279659,179.93,56,9,2925,9618,48
169.976312315,179.93,56,9,2925,9618,48
170.101487141,179.93,56,9,2925,9618,48
170.227801812,180.84,66,12,2925,9618,49
170.353124690,180.84,66,12,2925,9618,49
170.478836095,180.84,66,12,2925,9618,49
170.603815049,180.84,66,12,2925,9618,49
170.729767521,180.48,66,12,2925,9618,48
170.853865912,180.48,66,12,2925,9618,48
170.979093087,180.48,66,12,2925,9618,48
171.104348285,180.48,66,12,2925,9618,48
171.229459219,180.60,58,9,2925,9618,48
171.354826901,180.60,58,9,2925,9618,48
171.480127715,180.60,58,9,2925,9618,48
171.606970468,180.60,58,9,2925,9618,48
171.733434511,181.48,58,9,2925,9618,48
171.858851686,181.48,58,9,2925,9618,48
171.984176014,181.48,58,9,2925,9618,48
172.112145837,181.48,58,9,2925,9618,48
172.240774241,218.38,76,53,2925,9618,52
172.366650067,218.38,76,53,2925,9618,52
172.492332596,218.38,76,53,2925,9618,52
172.618993061,218.38,76,53,2925,9618,52
172.746347274,230.48,76,53,2925,9618,50
172.871574157,230.48,76,53,2925,9618,50
172.997746074,230.48,76,53,2925,9618,50
173.122541727,230.48,76,53,2925,9618,50
173.247242220,215.33,56,10,2925,9618,49
173.372352381,215.33,56,10,2925,9618,49
173.497231042,215.33,56,10,2925,9618,49
173.623882960,215.33,56,10,2925,9618,49
173.750452382,182.52,56,10,2925,9618,48
173.876215752,182.52,56,10,2925,9618,48
174.001987358,182.52,56,10,2925,9618,48
174.128361348,182.52,56,10,2925,9618,48
174.253548525,182.64,68,12,2925,9618,48
174.379246150,182.64,68,12,2925,9618,48
174.506479733,182.64,68,12,2925,9618,48
174.631775755,182.64,68,12,2925,9618,48
174.757352470,182.41,68,12,2925,9618,48
174.883098767,182.41,68,12,2925,9618,48
175.010612722,182.41,68,12,2925,9618,48
175.135630305,182.41,68,12,2925,9618,48
175.261467695,182.41,63,11,2925,9618,48
175.386245212,182.41,63,11,2925,9618,48
175.512080068,182.41,63,11,2925,9618,48
175.638084414,182.41,63,11,2925,9618,48
175.764665266,181.88,63,11,2925,9618,48
175.890655585,181.88,63,11,2925,9618,48
176.018316839,181.88,63,11,2925,9618,48
176.145628167,181.88,63,11,2925,9618,48
176.272329608,224.45,84,62,2925,9618,53
176.398490752,224.45,84,62,2925,9618,53
176.525094998,224.45,84,62,2925,9618,53
176.651027196,224.45,84,62,2925,9618,53
176.777994420,233.79,84,62,2925,9618,48
176.903838131,233.79,84,62,2925,9618,48
177.029617640,233.79,84,62,2925,9618,48
177.154848586,233.79,84,62,2925,9618,48
177.280070657,190.00,56,9,2925,9618,49
177.405794540,190.00,56,9,2925,9618,49
177.532214755,190.00,56,9,2925,9618,49
177.657208140,190.00,56,9,2925,9618,49
177.782975744,180.57,56,9,2925,9618,48
177.910682663,180.57,56,9,2925,9618,48
178.037876346,180.57,56,9,2925,9618,48
178.163881222,180.57,56,9,2925,9618,48
178.288975247,181.52,67,12,2925,9618,48
178.414873270,181.52,67,12,2925,9618,48
178.540356625,181.52,67,12,2925,9618,48
178.665457653,181.52,67,12,2925,9618,48
178.791136509,182.05,67,12,2925,9618,48
178.916025704,182.05,67,12,2925,9618,48
179.041596224,182.05,67,12,2925,9618,48
179.167105498,182.05,67,12,2925,9618,48
179.291724670,181.69,60,10,2925,9618,48
179.417149594,181.69,60,10,2925,9618,48
179.542757414,181.69,60,10,2925,9618,48
179.669000971,181.69,60,10,2925,9618,48
179.795385166,180.35,60,10,2925,9618,48
179.922709395,180.35,60,10,2925,9618,48
180.051792295,180.35,60,10,2925,9618,48
180.177943366,180.35,60,10,2925,9618,48
180.302826379,228.07,87,65,2925,9618,53
180.428445971,228.07,87,65,2925,9618,53
180.552854253,228.07,87,65,2925,9618,53
180.678390836,228.07,87,65,2925,9618,53
180.804054852,230.29,87,65,2925,9618,49
180.930034206,230.29,87,65,2925,9618,49
181.055018982,230.29,87,65,2925,9618,49
181.179174472,230.29,87,65,2925,9618,49
181.305100405,207.43,57,9,2925,9618,48
181.430909627,207.43,57,9,2925,9618,48
181.557258914,207.43,57,9,2925,9618,48
181.682789034,207.43,57,9,2925,9618,48
181.807945395,180.79,57,9,2925,9618,49
181.934436600,180.79,57,9,2925,9618,49
182.061695875,180.79,57,9,2925,9618,49
182.186355091,180.79,57,9,2925,9618,49
182.312224866,180.73,66,12,2925,9618,48
182.436592138,180.73,66,12,2925,9618,48
182.562855421,180.73,66,12,2925,9618,48
182.690077163,180.73,66,12,2925,9618,48
182.815388978,179.22,66,12,2925,9618,49
182.939706995,179.22,66,12,2925,9618,49
183.065897098,179.22,66,12,2925,9618,49
183.191942967,179.22,66,12,2925,9618,49
183.316809887,178.02,58,9,2925,9618,48
183.441396254,178.02,58,9,2925,9618,48
183.567718428,178.02,58,9,2925,9618,48
183.694274265,178.02,58,9,2925,9618,48
183.820010224,177.67,58,9,2925,9618,48
183.946896739,177.67,58,9,2925,9618,48
184.071676502,177.67,58,9,2925,9618,48
184.212387422,203.59,62,20,2925,9618,52
184.337955744,203.59,62,20,2925,9618,52
184.465148690,203.59,62,20,2925,9618,52
184.594258487,203.59,62,20,2925,9618,52
184.721805846,227.04,62,20,2910,9618,48
184.849193672,227.04,62,20,2910,9618,48
184.988905193,227.04,62,20,2910,9618,48
185.114258074,227.04,62,20,2910,9618,48
185.243481156,202.41,51,9,2925,9618,48
185.372699608,202.41,51,9,2925,9618,48
185.499280111,202.41,51,9,2925,9618,48
185.625510819,202.41,51,9,2925,9618,48
185.751102252,173.06,51,9,2925,9618,48
185.876335435,173.06,51,9,2925,9618,48
186.001108654,173.06,51,9,2925,9618,48
186.125593085,173.06,51,9,2925,9618,48
186.251034193,176.59,55,9,2925,9618,48
186.376486372,176.59,55,9,2925,9618,48
186.503311838,176.59,55,9,2925,9618,48
186.630390656,176.59,55,9,2925,9618,48
186.756705863,181.19,55,9,2925,9618,48
186.882988508,181.19,55,9,2925,9618,48
187.007972447,181.19,55,9,2925,9618,48
187.133834954,181.19,55,9,2925,9618,48
187.258899987,182.74,60,10,2925,9618,48
187.383485789,182.74,60,10,2925,9618,48
187.509185758,182.74,60,10,2925,9618,48
187.635472911,182.74,60,10,2925,9618,48
187.763900379,181.90,60,10,2925,9618,48
187.890377943,181.90,60,10,2925,9618,48
188.016001045,181.90,60,10,2925,9618,48
188.140394271,181.90,60,10,2925,9618,48
188.270492131,185.65,59,9,2925,9618,48
188.397323337,185.65,59,9,2925,9618,48
188.522453602,185.65,59,9,2925,9618,48
188.647247268,185.65,59,9,2925,9618,48
188.772680308,236.05,59,9,2887,9618,50
188.897820682,236.05,59,9,2887,9618,50
189.023179541,236.05,59,9,2887,9618,50
189.148508934,236.05,59,9,2887,9618,50
189.273404994,231.10,56,9,2925,9618,50
189.398225851,231.10,56,9,2925,9618,50
189.523558160,231.10,56,9,2925,9618,50
189.649301729,231.10,56,9,2925,9618,50
189.774375816,182.01,56,9,2925,9618,48
189.899779800,182.01,56,9,2925,9618,48
190.026109361,182.01,56,9,2925,9618,48
190.151450286,182.01,56,9,2925,9618,48
190.276769979,183.21,67,12,2925,9618,48
190.403818186,183.21,67,12,2925,9618,48
190.528808223,183.21,67,12,2925,9618,48
190.653532425,183.21,67,12,2925,9618,48
190.778689509,183.25,67,12,2925,9618,48
190.902341746,183.25,67,12,2925,9618,48
191.027806935,183.25,67,12,2925,9618,48
191.152346095,183.25,67,12,2925,9618,48
191.277245199,182.02,55,9,2925,9618,48
191.401664111,182.02,55,9,2925,9618,48
191.527021426,182.02,55,9,2925,9618,48
191.651904068,182.02,55,9,2925,9618,48
191.776444339,181.53,55,9,2925,9618,48
191.901692285,181.53,55,9,2925,9618,48
192.028565628,181.53,55,9,2925,9618,48
192.156169227,181.53,55,9,2925,9618,48
192.283891492,193.83,64,11,2925,9618,51
192.414308615,193.83,64,11,2925,9618,51
192.541921242,193.83,64,11,2925,9618,51
192.668068214,193.83,64,11,2925,9618,51
192.793344222,234.10,64,11,2895,9618,49
192.919011303,234.10,64,11,2895,9618,49
193.044981820,234.10,64,11,2895,9618,49
193.171551345,234.10,64,11,2895,9618,49
193.297723334,218.17,51,9,2925,9618,48
193.424767791,218.17,51,9,2925,9618,48
193.551498151,218.17,51,9,2925,9618,48
193.677862896,218.17,51,9,2925,9618,48
193.805283827,179.10,51,9,2925,9618,49
193.932041769,179.10,51,9,2925,9618,49
194.057092959,179.10,51,9,2925,9618,49
194.182828910,179.10,51,9,2925,9618,49
194.308262306,180.80,68,12,2925,9618,49
194.433181576,180.80,68,12,2925,9618,49
194.559242354,180.80,68,12,2925,9618,49
194.684505195,180.80,68,12,2925,9618,49
194.810422820,182.65,68,12,2925,9618,49
194.937245484,182.65,68,12,2925,9618,49
195.063199337,182.65,68,12,2925,9618,49
195.189725498,182.65,68,12,2925,9618,49
195.316013266,182.70,60,11,2925,9618,49
195.442321343,182.70,60,11,2925,9618,49
195.568975055,182.70,60,11,2925,9618,49
195.694248125,182.70,60,11,2925,9618,49
195.819305636,183.12,60,11,2925,9618,49
195.944919884,183.12,60,11,2925,9618,49
196.070334493,183.12,60,11,2925,9618,49
196.198655651,183.12,60,11,2925,9618,49
196.324931896,194.44,71,40,2925,9618,51
196.451772513,194.44,71,40,2925,9618,51
196.578271331,194.44,71,40,2925,9618,51
196.703674407,232.38,71,40,2895,9618,49
196.830161762,232.38,71,40,2895,9618,49
196.956218349,232.38,71,40,2895,9618,49
197.081500396,232.38,71,40,2895,9618,49
197.207085618,226.59,58,10,2925,9618,49
197.332946894,226.59,58,10,2925,9618,49
197.457748327,226.59,58,10,2925,9618,49
197.583603532,226.59,58,10,2925,9618,49
197.709308310,184.33,58,10,2925,9618,49
197.835690955,184.33,58,10,2925,9618,49
197.962566768,184.33,58,10,2925,9618,49
198.087938433,184.33,58,10,2925,9618,49
198.214719145,184.21,59,10,2925,9618,49
198.340462596,184.21,59,10,2925,9618,49
198.466771321,184.21,59,10,2925,9618,49
198.592338127,184.21,59,10,2925,9618,49
198.717712838,184.01,59,10,2925,9618,49
198.842873972,184.01,59,10,2925,9618,49
198.968891113,184.01,59,10,2925,9618,49
199.096060842,184.01,59,10,2925,9618,49
199.221921886,182.98,57,10,2925,9618,48
199.348961298,182.98,57,10,2925,9618,48
199.474733353,182.98,57,10,2925,9618,48
199.601438340,182.98,57,10,2925,9618,48
199.727093282,183.28,57,10,2925,9618,49
199.852583020,183.28,57,10,2925,9618,49
199.978646347,183.28,57,10,2925,9618,49
200.107262172,183.28,57,10,2925,9618,49
200.234050576,205.65,87,64,2925,9618,52
200.358653640,205.65,87,64,2925,9592,52
200.483013863,205.65,87,64,2925,9592,52
200.608365779,205.65,87,64,2925,9542,52
200.732974023,207.48,87,64,2902,9542,47
200.856953892,207.48,87,64,2902,9542,47
200.983806959,207.48,87,64,2902,7914,47
201.108057172,207.48,87,64,2902,5794,47
201.232172830,170.09,4,2,2925,5794,47
201.356752328,170.09,4,2,2925,5794,47
201.482212008,170.09,4,2,2925,5794,47
201.607385455,170.09,4,2,2925,5794,47
201.731516421,103.47,4,2,2925,5794,47
201.856923129,103.47,4,2,2925,5794,47
201.982521121,103.47,4,2,2925,5794,47
202.106307002,103.47,4,2,2925,5794,47
202.234347372,102.81,0,0,2925,5794,47
202.362036615,102.81,0,0,2925,5794,47
202.488581997,102.81,0,0,2925,5794,47
202.612965762,102.81,0,0,2925,5794,47
202.747900795,94.59,0,0,2542,5794,46
202.872375383,94.59,0,0,2542,5794,46
202.996604394,94.59,0,0,2542,5794,46
203.121057040,94.59,0,0,2542,5794,46
