timestamp_s,power_w,util_gpu_pct,util_mem_pct,sm_clock_mhz,mem_used_mib,temp_c
162.753945952,130.22,44,7,2647,14718,47
162.879152824,130.22,44,7,2647,14718,47
163.003850000,130.43,0,0,2625,14718,44
163.129795901,130.43,0,0,2625,14718,44
163.253947944,130.43,0,0,2625,14718,44
163.380407299,130.43,0,0,2625,14718,44
163.504971031,128.78,0,0,2647,14718,43
163.629307685,128.78,0,0,2647,14718,43
163.753507138,128.78,0,0,2647,14718,43
163.878723407,128.78,0,0,2647,14718,43
164.003613148,126.67,0,0,2617,14718,44
164.128434460,126.67,0,0,2617,14718,44
164.254527410,126.67,0,0,2617,14718,44
164.377978366,126.67,0,0,2617,14718,44
164.504003898,127.93,0,0,2647,14718,44
164.627574120,127.93,0,0,2647,14718,44
164.753062986,127.93,0,0,2647,14718,44
164.878192482,127.93,0,0,2647,14718,44
165.003862191,130.86,37,5,2610,14718,44
165.128151665,130.86,37,5,2610,14718,44
165.253191942,130.86,37,5,2610,14718,44
165.377419098,130.86,37,5,2610,14718,44
165.502977406,131.40,37,5,2625,14718,44
165.627253966,131.40,37,5,2625,14718,44
165.752083604,131.40,37,5,2625,14718,44
165.876609066,131.40,37,5,2625,14718,44
166.001826759,131.50,23,7,2625,14718,45
166.126143315,131.50,23,7,2625,14718,45
166.249978218,131.50,23,7,2625,14718,45
166.374881546,131.50,23,7,2625,14718,45
166.499309713,127.41,23,7,2617,14718,47
166.624006039,127.41,23,7,2617,14718,47
166.747502862,127.41,23,7,2617,14718,47
166.872230036,127.41,23,7,2617,14718,47
166.997010802,130.87,0,0,2625,14718,44
167.122168542,130.87,0,0,2625,14718,44
167.246873254,130.87,0,0,2625,14718,44
167.371244784,130.87,0,0,2625,14718,44
167.495718468,124.19,0,0,2625,14718,44
167.623107386,124.19,0,0,2625,14718,44
167.747336667,124.19,0,0,2625,14718,44
167.873237936,124.19,0,0,2625,14718,44
167.998685415,121.68,0,0,2625,14718,43
168.122842320,121.68,0,0,2625,14718,43
168.247593009,121.68,0,0,2625,14718,43
168.372680105,121.68,0,0,2625,14718,43
168.497981287,127.72,0,0,2625,14718,44
168.622414666,127.72,0,0,2625,14718,44
168.747188619,127.72,0,0,2625,14718,44
168.871338761,127.72,0,0,2625,14718,44
168.997135212,125.21,14,0,2625,14718,44
169.121202166,125.21,14,0,2625,14718,44
169.245935593,125.21,14,0,2625,14718,44
169.370207265,125.21,14,0,2625,14718,44
169.497389632,126.53,14,0,2625,14718,44
169.622437965,126.53,14,0,2625,14718,44
169.747863895,126.53,14,0,2625,14718,44
169.871561349,126.53,14,0,2625,14718,44
169.998339781,124.70,23,1,2602,14718,44
170.122048748,124.70,23,1,2602,14718,44
170.247351123,124.70,23,1,2602,14718,44
170.371208500,124.70,23,1,2602,14718,44
170.496206639,124.83,23,1,2625,14718,44
170.619662516,124.83,23,1,2625,14718,44
170.743787862,124.83,23,1,2625,14718,44
170.868283810,124.83,23,1,2625,14718,44
170.993577148,124.99,44,8,2625,14718,44
171.118569336,124.99,44,8,2625,14718,44
171.243266846,124.99,44,8,2625,14718,44
171.367798061,124.99,44,8,2625,14718,44
171.492621539,129.10,44,8,2625,14718,44
171.616900947,129.10,44,8,2625,14718,44
171.743510128,129.10,44,8,2625,14718,44
171.868025934,129.10,44,8,2625,14718,44
171.995193905,129.14,44,8,2625,14718,44
172.118807541,129.14,44,8,2625,14718,44
172.244652185,129.14,44,8,2625,14718,44
172.368950990,129.14,44,8,2625,14718,44
172.495802370,125.15,44,8,2617,14718,44
172.619909772,125.15,44,8,2617,14718,44
172.744283560,125.15,44,8,2617,14718,44
172.869121877,125.15,44,8,2617,14718,44
172.994689666,129.52,27,7,2647,14718,44
173.119075256,129.52,27,7,2647,14718,44
173.244625171,129.52,27,7,2647,14718,44
173.368466590,129.52,27,7,2647,14718,44
173.494439627,129.71,27,7,2625,14718,44
173.618620901,129.71,27,7,2625,14718,44
173.743880686,129.71,27,7,2625,14718,44
173.868914113,129.71,27,7,2625,14718,44
173.994852073,132.62,27,8,2647,14718,45
174.119574902,132.62,27,8,2647,14718,45
174.246182241,132.62,27,8,2647,14718,45
174.370333157,132.62,27,8,2647,14718,45
174.497426647,129.74,27,8,2625,14718,44
174.622080756,129.74,27,8,2625,14718,44
174.749525512,129.74,27,8,2625,14718,44
174.873163035,129.74,27,8,2625,14718,44
174.999831280,129.60,43,8,2632,14718,44
175.124319144,129.60,43,8,2632,14718,44
175.248948366,129.60,43,8,2632,14718,44
175.372786288,129.60,43,8,2632,14718,44
175.497501253,129.17,43,8,2640,14718,44
175.621690802,129.17,43,8,2640,14718,44
175.746781659,129.17,43,8,2640,14718,44
175.870188956,129.17,43,8,2640,14718,44
175.995016494,128.95,44,8,2632,14718,44
176.119015322,128.95,44,8,2632,14718,44
176.244488503,128.95,44,8,2632,14718,44
176.368819861,128.95,44,8,2632,14718,44
176.499523482,124.68,44,8,2640,14718,44
176.629742634,124.68,44,8,2640,14718,44
176.758604546,124.68,44,8,2640,14718,44
176.886436346,124.68,44,8,2640,14718,44
177.009279255,249.54,94,80,2865,14720,52
177.134164653,249.54,94,80,2865,14720,52
177.258330768,249.54,94,80,2865,14720,52
177.384834582,249.54,94,80,2865,14720,52
177.509329060,276.97,94,80,2925,14720,45
177.634320729,276.97,94,80,2925,14720,45
177.758276456,276.97,94,80,2925,14720,45
177.883664307,276.97,94,80,2925,14720,45
178.007500517,153.76,0,0,2925,14720,45
178.132555106,153.76,0,0,2925,14720,45
178.256025975,153.76,0,0,2925,14720,45
178.379956634,153.76,0,0,2925,14720,45
178.505474952,148.84,0,0,2925,14720,47
178.629550987,148.84,0,0,2925,14720,47
178.756196320,148.84,0,0,2925,14720,47
178.880349332,148.84,0,0,2925,14720,47
179.007780604,142.04,32,8,2925,14720,45
179.133219982,142.04,32,8,2925,14720,45
179.259465848,142.04,32,8,2925,14720,45
179.384435417,142.04,32,8,2925,14720,45
179.508083080,134.41,32,8,2655,14720,44
179.633473857,134.41,32,8,2655,14720,44
179.758496226,134.41,32,8,2655,14720,44
179.884050903,134.41,32,8,2655,14720,44
180.008895886,132.46,15,1,2647,14720,44
180.134693132,132.46,15,1,2647,14720,44
180.259371690,132.46,15,1,2647,14720,44
180.386101183,132.46,15,1,2647,14720,44
180.509770488,140.16,15,1,2625,14720,46
180.635253690,140.16,15,1,2625,14720,46
180.759935053,140.16,15,1,2625,14720,46
180.884964896,140.16,15,1,2625,14720,46
181.012025877,139.20,20,7,2647,14720,45
181.136924723,139.20,20,7,2647,14720,45
181.262214989,139.20,20,7,2647,14720,45
181.386169425,139.20,20,7,2647,14720,45
181.510869233,128.73,20,7,2647,14720,44
181.635029880,128.73,20,7,2647,14720,44
181.759961618,128.73,20,7,2647,14720,44
181.886072239,128.73,20,7,2647,14720,44
182.010880914,130.44,18,1,2647,14720,44
182.135846345,130.44,18,1,2647,14720,44
182.260235866,130.44,18,1,2647,14720,44
182.385332155,130.44,18,1,2647,14720,44
182.509937274,134.54,18,1,2617,14720,47
182.634418018,134.54,18,1,2617,14720,47
182.760066604,134.54,18,1,2617,14720,47
182.884847707,134.54,18,1,2617,14720,47
183.009995955,136.21,36,8,2625,14720,45
183.134953472,136.21,36,8,2625,14720,45
183.260026218,136.21,36,8,2625,14720,45
183.385000917,136.21,36,8,2625,14720,45
183.509989293,127.19,36,8,2677,14720,44
183.637607842,127.19,36,8,2677,14720,44
183.761884790,127.19,36,8,2677,14720,44
183.886712421,127.19,36,8,2677,14720,44
184.011104978,137.08,0,0,2617,14720,46
184.136756530,137.08,0,0,2617,14720,46
184.261614680,137.08,0,0,2617,14720,46
184.388048684,137.08,0,0,2617,14720,46
184.514024431,133.25,0,0,2647,14720,45
184.639321993,133.25,0,0,2647,14720,45
184.764174221,133.25,0,0,2647,14720,45
184.891092624,133.25,0,0,2647,14720,45
185.016201308,129.42,22,1,2677,14720,44
185.141352382,129.42,22,1,2677,14720,44
185.265692160,129.42,22,1,2677,14720,44
185.390515524,129.42,22,1,2677,14720,44
185.517646028,137.79,22,1,2617,14720,47
185.642222735,137.79,22,1,2617,14720,47
185.767829233,137.79,22,1,2617,14720,47
185.892207163,137.79,22,1,2617,14720,47
186.017900565,136.61,48,9,2662,14720,44
186.144625933,136.61,48,9,2662,14720,44
186.269678271,136.61,48,9,2662,14720,44
186.395288255,136.61,48,9,2662,14720,44
186.520314563,143.01,48,9,2617,14720,46
186.645059028,143.01,48,9,2617,14720,46
186.771968645,143.01,48,9,2617,14720,46
186.896895075,143.01,48,9,2617,14720,46
187.021580238,133.49,40,8,2647,14720,45
187.146525834,133.49,40,8,2647,14720,45
187.271463885,133.49,40,8,2647,14720,45
187.396920079,133.49,40,8,2647,14720,45
187.521929085,139.11,40,8,2647,14720,44
187.647123913,139.11,40,8,2647,14720,44
187.774308131,139.11,40,8,2647,14720,44
187.899110366,139.11,40,8,2647,14720,44
188.025432991,136.22,32,8,2625,14720,45
188.150435205,136.22,32,8,2625,14720,45
188.274874822,136.22,32,8,2625,14720,45
188.400308994,136.22,32,8,2625,14720,45
188.524912593,137.35,32,8,2685,14720,44
188.650034874,137.35,32,8,2685,14720,44
188.777058057,137.35,32,8,2685,14720,44
188.900838256,137.35,32,8,2685,14720,44
189.027081832,139.54,31,8,2617,14720,45
189.151241520,139.54,31,8,2617,14720,45
189.275099576,139.54,31,8,2617,14720,45
189.399471767,139.54,31,8,2617,14720,45
189.523579726,138.00,31,8,2685,14720,44
189.647696794,138.00,31,8,2685,14720,44
189.772767728,138.00,31,8,2685,14720,44
189.896472665,138.00,31,8,2685,14720,44
190.022196447,139.02,35,8,2625,14720,45
190.147697937,139.02,35,8,2625,14720,45
190.271763086,139.02,35,8,2625,14720,45
190.398212583,139.02,35,8,2625,14720,45
190.522816783,143.56,35,8,2662,14720,44
190.647582760,143.56,35,8,2662,14720,44
190.773262609,143.56,35,8,2662,14720,44
190.896649674,143.56,35,8,2662,14720,44
191.021476316,137.93,42,8,2647,14720,44
191.147501378,137.93,42,8,2647,14720,44
191.271910470,137.93,42,8,2647,14720,44
191.396511895,137.93,42,8,2647,14720,44
191.520721148,133.53,42,8,2662,14720,44
191.645477307,133.53,42,8,2662,14720,44
191.771057557,133.53,42,8,2662,14720,44
191.895263574,133.53,42,8,2662,14720,44
192.020189985,135.55,41,8,2617,14720,44
192.146143483,135.55,41,8,2617,14720,44
192.270104065,135.55,41,8,2617,14720,44
192.394827592,135.55,41,8,2617,14720,44
192.519999519,141.08,41,8,2647,14720,47
192.644668362,141.08,41,8,2647,14720,47
192.769311538,141.08,41,8,2647,14720,47
192.894927296,141.08,41,8,2647,14720,47
193.019883675,134.76,19,1,2692,14720,44
193.144389760,134.76,19,1,2692,14720,44
193.270754377,134.76,19,1,2692,14720,44
193.394777929,134.76,19,1,2692,14720,44
193.519431874,136.17,19,1,2617,14720,44
193.644475809,136.17,19,1,2617,14720,44
193.768677358,136.17,19,1,2617,14720,44
193.893768202,136.17,19,1,2617,14720,44
194.020385017,143.38,0,0,2647,14720,47
194.143351526,143.38,0,0,2647,14720,47
194.268024338,143.38,0,0,2647,14720,47
194.393364204,143.38,0,0,2647,14720,47
194.517327071,135.17,0,0,2692,14720,44
194.641695556,135.17,0,0,2692,14720,44
194.767031786,135.17,0,0,2692,14720,44
194.892383444,135.17,0,0,2692,14720,44
195.017284619,140.43,41,8,2617,14720,44
195.142846987,140.43,41,8,2617,14720,44
195.266782352,140.43,41,8,2617,14720,44
195.391794327,140.43,41,8,2617,14720,44
195.517174479,142.65,41,8,2647,14720,47
195.642099700,142.65,41,8,2647,14720,47
195.766749870,142.65,41,8,2647,14720,47
195.892098723,142.65,41,8,2647,14720,47
196.016291206,145.80,4,0,2685,14720,45
196.140904305,145.80,4,0,2685,14720,45
196.266820574,145.80,4,0,2685,14720,45
196.392083875,145.80,4,0,2685,14720,45
196.516423266,141.00,4,0,2655,14720,44
196.645495003,141.00,4,0,2655,14720,44
196.772930881,141.00,4,0,2655,14720,44
196.901740592,141.00,4,0,2655,14720,44
197.028950321,226.13,93,79,2775,14720,51
197.152401420,226.13,93,79,2775,14720,51
197.277902572,226.13,93,79,2775,14720,51
197.403485379,226.13,93,79,2910,14720,46
197.528409539,282.32,93,79,2910,14720,46
197.652730285,282.32,93,79,2910,14720,46
197.779510581,282.32,93,79,2910,14720,46
197.904565479,220.44,46,9,2925,14720,45
198.028756649,220.44,46,9,2925,14720,45
198.152660336,220.44,46,9,2925,14720,45
198.277538158,220.44,46,9,2925,14720,45
198.403462081,220.44,46,9,2925,14720,45
198.527912494,153.86,46,9,2925,14720,45
198.654148799,153.86,46,9,2925,14720,45
198.780681196,153.86,46,9,2925,14720,45
198.905025969,157.13,22,8,2925,14720,45
199.029912527,157.13,22,8,2925,14720,45
199.155124924,157.13,22,8,2925,14720,45
199.279605844,157.13,22,8,2925,14720,45
199.404455302,151.03,22,8,2655,14720,48
199.529632923,151.03,22,8,2655,14720,48
199.656425443,151.03,22,8,2655,14720,48
199.779762777,151.03,22,8,2655,14720,48
199.904756329,145.70,1,0,2670,14720,46
200.029322431,145.70,1,0,2670,14720,46
200.155231868,145.70,1,0,2670,14720,46
200.279730482,145.70,1,0,2670,14720,46
200.405583552,148.03,1,0,2692,14720,46
200.530894155,148.03,1,0,2692,14720,46
200.655237575,148.03,1,0,2692,14720,46
200.780178558,148.03,1,0,2692,14720,46
200.905778158,148.61,25,3,2715,14720,45
201.032281882,148.61,25,3,2715,14720,45
201.156616917,148.61,25,3,2715,14720,45
201.281648110,148.61,25,3,2715,14720,45
201.407579169,141.84,25,3,2707,14720,44
201.534988247,141.84,25,3,2707,14720,44
201.659579598,141.84,25,3,2707,14720,44
201.783573246,141.84,25,3,2707,14720,44
201.908866396,139.90,23,2,2692,14720,45
202.036765764,139.90,23,2,2692,14720,45
202.161005158,139.90,23,2,2692,14720,45
202.286104301,139.90,23,2,2692,14720,45
202.411496148,146.19,23,2,2677,14720,45
202.538585642,146.19,23,2,2677,14720,45
202.663195437,146.19,23,2,2677,14720,45
202.788738602,146.19,23,2,2677,14720,45
202.914374101,146.24,39,8,2700,14720,44
203.039047167,146.24,39,8,2700,14720,44
203.163598272,146.24,39,8,2700,14720,44
203.289259590,146.24,39,8,2700,14720,44
203.415973702,139.59,39,8,2647,14720,44
203.540912923,139.59,39,8,2647,14720,44
203.665926674,139.59,39,8,2647,14720,44
203.790986343,139.59,39,8,2647,14720,44
203.916743383,140.15,40,8,2655,14720,44
204.041503063,140.15,40,8,2655,14720,44
204.166087010,140.15,40,8,2655,14720,44
204.292147435,140.15,40,8,2655,14720,44
204.418496777,143.34,40,8,2625,14720,44
204.544870135,143.34,40,8,2625,14720,44
204.669491513,143.34,40,8,2625,14720,44
204.794687791,143.34,40,8,2625,14720,44
204.920204175,140.19,32,8,2640,14720,45
205.045294953,140.19,32,8,2640,14720,45
205.169907686,140.19,32,8,2640,14720,45
205.295172423,140.19,32,8,2640,14720,45
205.420427012,137.68,32,8,2617,14720,45
205.545630864,137.68,32,8,2617,14720,45
205.670749234,137.68,32,8,2617,14720,45
205.796009594,137.68,32,8,2617,14720,45
205.924216797,141.40,39,8,2625,14720,45
206.048249631,141.40,39,8,2625,14720,45
206.173256480,141.40,39,8,2625,14720,45
206.297679463,141.40,39,8,2625,14720,45
206.423815342,139.10,39,8,2617,14720,45
206.547818840,139.10,39,8,2617,14720,45
206.672100446,139.10,39,8,2617,14720,45
206.798745038,139.10,39,8,2617,14720,45
206.923324408,142.90,20,7,2647,14720,45
207.048090001,142.90,20,7,2647,14720,45
207.174906178,142.90,20,7,2647,14720,45
207.301509433,142.90,20,7,2647,14720,45
207.426769332,142.65,20,7,2610,14720,47
207.550210575,142.65,20,7,2610,14720,47
207.674991547,142.65,20,7,2610,14720,47
207.801464134,142.65,20,7,2610,14720,47
207.925521245,143.15,20,7,2647,14720,45
208.050069677,143.15,20,7,2647,14720,45
208.174871298,143.15,20,7,2647,14720,45
208.301363122,143.15,20,7,2647,14720,45
208.427071831,144.24,20,7,2640,14720,46
208.550968679,144.24,20,7,2640,14720,46
208.676556480,144.24,20,7,2640,14720,46
208.802003424,144.24,20,7,2640,14720,46
208.925813256,143.05,1,0,2662,14720,47
209.050268312,143.05,1,0,2662,14720,47
209.176837983,143.05,1,0,2662,14720,47
209.302694032,143.05,1,0,2662,14720,47
209.427118259,146.99,1,0,2715,14720,46
209.551275329,146.99,1,0,2715,14720,46
209.676599271,146.99,1,0,2715,14720,46
209.801485754,146.99,1,0,2715,14720,46
209.927684673,143.95,25,8,2662,14720,45
210.051904302,143.95,25,8,2662,14720,45
210.177400069,143.95,25,8,2662,14720,45
210.302542137,143.95,25,8,2662,14720,45
210.429014063,142.90,25,8,2617,14720,45
210.553425356,142.90,25,8,2617,14720,45
210.679044747,142.90,25,8,2617,14720,45
210.804189370,142.90,25,8,2617,14720,45
210.930643463,144.10,28,8,2640,14720,45
211.055373890,144.10,28,8,2640,14720,45
211.179770125,144.10,28,8,2640,14720,45
211.305066134,144.10,28,8,2640,14720,45
211.431015491,143.01,28,8,2640,14720,45
211.557478551,143.01,28,8,2640,14720,45
211.682645776,143.01,28,8,2640,14720,45
211.806264207,143.01,28,8,2640,14720,45
211.931249097,152.26,19,1,2685,14720,45
212.056611272,152.26,19,1,2685,14720,45
212.183462077,152.26,19,1,2685,14720,45
212.309462221,152.26,19,1,2685,14720,45
212.433945621,146.14,19,1,2692,14720,48
212.558651672,146.14,19,1,2692,14720,48
212.683591898,146.14,19,1,2692,14720,48
212.809063310,146.14,19,1,2692,14720,48
212.934130306,142.37,30,8,2662,14720,45
213.061743286,142.37,30,8,2662,14720,45
213.190082030,142.37,30,8,2662,14720,45
213.318410515,142.37,30,8,2662,14720,45
213.448072147,233.17,30,8,2790,14720,52
213.572040431,233.17,30,8,2790,14720,52
213.696141597,233.17,30,8,2790,14720,52
213.820738232,233.17,30,8,2790,14720,52
213.944648697,257.89,0,0,2917,14720,45
214.068930336,257.89,0,0,2917,14720,45
214.192927655,257.89,0,0,2917,14720,45
214.316848480,257.89,0,0,2917,14720,45
214.441210020,153.26,0,0,2925,14720,44
214.588629226,153.26,0,0,2925,2,44
214.711799268,153.26,0,0,2925,2,44
214.834612134,153.26,0,0,2925,2,44
214.958521417,103.54,0,0,2925,2,44
215.082738764,103.54,0,0,2925,2,44
215.207375175,103.54,0,0,2925,2,44
215.330931770,103.54,0,0,2925,2,44
215.454659509,103.02,0,0,2925,2,44
215.578500994,103.02,0,0,2925,2,44
215.703110714,103.02,0,0,2925,2,44
215.828541020,103.02,0,0,2925,2,44
215.954691029,101.42,0,0,2805,2,44
216.079791339,101.42,0,0,2805,2,44
216.205793528,101.42,0,0,2805,2,44
216.331555262,101.42,0,0,2805,2,44
216.456859789,101.42,0,0,2805,2,44
216.582986023,101.42,0,0,2805,2,44
216.708972041,101.42,0,0,2805,2,44
216.833982000,101.42,0,0,2805,2,44
216.959989459,60.79,0,0,712,2,42
217.085216029,60.79,0,0,712,2,42
217.209667020,60.79,0,0,712,2,42
217.335750954,60.79,0,0,712,2,42
217.462398876,60.79,0,0,712,2,42
217.588449628,60.79,0,0,712,2,42
217.712981782,60.79,0,0,712,2,42
217.837828373,60.79,0,0,712,2,42
217.963911175,57.04,0,0,442,2,42
218.089555537,57.04,0,0,442,2,42
218.216482789,57.04,0,0,442,2,42
218.342868686,57.04,0,0,442,2,42
218.468847531,57.04,0,0,442,2,42
218.594567376,57.04,0,0,442,2,42
218.720816874,57.04,0,0,442,2,42
218.846758009,57.04,0,0,442,2,42
218.972895686,52.26,0,0,277,2,42
219.097795557,52.26,0,0,277,2,42
219.222323965,52.26,0,0,277,2,42
219.346902899,52.26,0,0,277,2,42
219.471296270,52.26,0,0,277,2,42
219.595670135,52.26,0,0,277,2,42
219.720449379,52.26,0,0,277,2,42
219.846109240,52.26,0,0,277,2,42
219.970874718,52.13,0,0,195,2,42
220.096582691,52.13,0,0,195,2,42
220.222162220,52.13,0,0,195,2,42
220.345650067,52.13,0,0,195,2,42
220.470796176,52.13,0,0,195,2,42
220.596636830,52.13,0,0,195,2,42
220.722357257,52.13,0,0,195,2,42
220.848168105,52.13,0,0,195,2,42
220.974342602,51.71,0,0,195,2,42
221.101455698,51.71,0,0,195,2,42
221.229129746,51.71,0,0,195,2,42
221.357545951,51.71,0,0,195,2,42
221.484541724,51.71,0,0,195,2,42
221.611516277,51.71,0,0,195,2,42
221.738625035,51.71,0,0,195,2,42
221.866656861,51.71,0,0,195,2,42
221.996604918,37.70,0,0,195,2,42
222.124559328,37.70,0,0,195,2,42
222.252484994,37.70,0,0,195,2,42
222.380775881,37.70,0,0,195,2,42
222.508312560,37.70,0,0,195,2,42
222.636247692,37.70,0,0,195,2,42
222.764370913,37.70,0,0,195,2,42
222.892924969,37.70,0,0,195,2,42
223.022034608,28.69,0,0,195,2,41
223.150564810,28.69,0,0,195,2,41
223.279154583,28.69,0,0,195,2,41
223.408231380,28.69,0,0,195,2,41
223.535699149,28.69,0,0,195,2,41
223.664766187,28.69,0,0,195,2,41
223.793965376,28.69,0,0,195,2,41
223.921940847,19.50,0,0,195,2,41
224.049306592,19.50,0,0,195,2,41
224.179496779,19.50,0,0,195,2,41
224.306445985,19.50,0,0,195,2,41
224.433011234,19.50,0,0,195,2,41
224.560408028,19.50,0,0,195,2,41
224.687750019,19.50,0,0,195,2,41
224.815986374,19.50,0,0,195,2,41
224.943626810,19.97,0,0,195,2,41
225.070917754,19.97,0,0,195,2,41
225.198446859,19.97,0,0,195,2,41
225.326596109,19.97,0,0,195,2,41
225.454245122,19.97,0,0,195,2,41
225.582336202,19.97,0,0,195,2,41
225.709526946,19.97,0,0,195,2,41
225.837156182,19.97,0,0,195,2,41
225.965614708,20.53,0,0,195,2,41
226.092792819,20.53,0,0,195,2,41
226.220340499,20.53,0,0,195,2,41
226.348113407,20.53,0,0,195,2,41
226.475158465,20.53,0,0,195,2,41
226.603164104,20.53,0,0,195,2,41
226.732210375,20.53,0,0,195,2,41
226.860447171,20.53,0,0,195,2,41
226.990002626,20.53,0,0,195,2,41
227.118979595,20.53,0,0,195,2,41
227.247619015,20.53,0,0,195,2,41
227.375827488,20.53,0,0,195,2,41
227.504859702,20.53,0,0,195,2,41
227.633656399,20.53,0,0,195,2,41
227.762985125,20.53,0,0,195,2,41
227.891040259,20.53,0,0,195,2,41
228.019644833,20.09,0,0,195,2,41
228.147934470,20.09,0,0,195,2,41
228.275802308,20.09,0,0,195,2,41
228.402976271,20.09,0,0,195,2,41
228.530994024,20.09,0,0,195,2,41
228.659733624,20.09,0,0,195,2,41
228.787601983,20.09,0,0,195,2,41
228.915288347,19.20,0,0,195,2,41
229.044399232,19.20,0,0,195,2,41
229.172821380,19.20,0,0,195,2,41
229.301049862,19.20,0,0,195,2,41
229.429234621,19.20,0,0,195,2,41
229.557035592,19.20,0,0,195,2,41
